,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2021-01-27 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.255,47811b0276ef4860bfbd61ff0300a43c,100,,2021-01-27 08:38:00+00:00,-20225.5
2021-01-27 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),201.29500000000002,eddbd9ac3f5240f78185d803b431b833,-100,,2021-01-27 09:39:00+00:00,20129.5
2021-01-28 04:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),200.455,7dbb1277d2ba4d989f788336e4b9b7ec,100,,2021-01-28 04:20:00+00:00,-20045.5
2021-01-28 05:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),201.54500000000002,999a2c04b6a44e58a0d1fefb8a091733,-100,,2021-01-28 05:13:00+00:00,20154.5
2021-01-28 05:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.005,7b2037d672a348798bc41e45c5383953,100,,2021-01-28 05:51:00+00:00,-20300.5
2021-01-28 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.745,9c7dd0c184ae4507850cddaa0203ef5a,-100,,2021-01-28 06:40:00+00:00,20374.5
2021-01-28 06:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.955,afdaed7de6994bab8830b97da839d684,100,,2021-01-28 06:59:00+00:00,-20395.5
2021-01-28 07:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.19500000000002,70eec9f5e09542eaa55c8a79a8659672,-100,,2021-01-28 07:10:00+00:00,20319.500000000004
2021-01-28 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.305,3aaa186f81904bbbb279b0fe4e6cbb06,100,,2021-01-28 07:58:00+00:00,-20330.5
2021-01-28 08:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.245,81e2d3f51656482a885c398dbf804f7b,-100,,2021-01-28 08:31:00+00:00,20224.5
2021-01-28 09:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.355,5abd4d4f2974404e8be37886ad3fba02,100,,2021-01-28 09:38:00+00:00,-20235.5
2021-01-29 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.345,9a75eee9842c48bdb61b07c6c1330c64,-100,,2021-01-29 04:22:00+00:00,20434.5
2021-01-29 05:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.005,0cb1895f42b4499783f1b58a4681af52,100,,2021-01-29 05:15:00+00:00,-20300.5
2021-01-29 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.495,0808e0c624e84fa1bf5d8251b553a951,-100,,2021-01-29 05:25:00+00:00,20249.5
2021-01-29 08:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),198.105,7b253e3f4ba8428e9187a3b8c8de59cb,100,,2021-01-29 08:52:00+00:00,-19810.5
2021-01-29 09:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),195.995,9f00a3dce2b44a5d83ebe73049312bad,-100,,2021-01-29 09:33:00+00:00,19599.5
2021-02-01 04:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),196.105,165d8998e18b4f3e80a4525d322e5437,100,,2021-02-01 04:29:00+00:00,-19610.5
2021-02-01 05:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),195.54500000000002,2be0f8527e1f495e945046f483aedefc,-100,,2021-02-01 05:08:00+00:00,19554.5
2021-02-01 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),196.705,5106ab9e064345ee80146698d352e987,100,,2021-02-01 05:18:00+00:00,-19670.5
2021-02-01 06:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),199.345,7f4114a3ca834e6db1540cfffacbbdff,-100,,2021-02-01 06:59:00+00:00,19934.5
2021-02-01 07:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.755,659772bb165748f588d1f198de9ed0cf,100,,2021-02-01 07:26:00+00:00,-20475.5
2021-02-01 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.44500000000002,ad624fdd13b24f7ab4ff38b46dd2f900,-100,,2021-02-01 08:45:00+00:00,20744.500000000004
2021-02-01 09:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.905,1cb27a199d674d68b5027b7bf0a71578,100,,2021-02-01 09:06:00+00:00,-20990.5
2021-02-02 04:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),220.395,c644473a33ae40409f6af2f7d8687da9,-100,,2021-02-02 04:31:00+00:00,22039.5
2021-02-02 04:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),222.055,038d6f18f1674213bc2685abf3686bb6,100,,2021-02-02 04:39:00+00:00,-22205.5
2021-02-02 04:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),218.995,c2d3a3fdec7b49e89fa2b495e89e84a3,-100,,2021-02-02 04:59:00+00:00,21899.5
2021-02-02 05:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),218.105,f16524273c224a8eaaefd71e2d43a479,100,,2021-02-02 05:43:00+00:00,-21810.5
2021-02-02 06:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.095,fccadbe254a34f1394aacb8117b76722,-100,,2021-02-02 06:18:00+00:00,21709.5
2021-02-02 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),218.705,ba783b7cd0b14a4094b02aecfe447586,100,,2021-02-02 06:50:00+00:00,-21870.5
2021-02-02 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),221.495,097945582d92413281893690578f52a5,-100,,2021-02-02 08:38:00+00:00,22149.5
2021-02-02 08:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),221.605,41de0894956c463c8440ed31a8b247b8,100,,2021-02-02 08:49:00+00:00,-22160.5
2021-02-03 03:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),226.595,b22aa20edc1c41a3881519ab8e37b812,-100,,2021-02-03 03:58:00+00:00,22659.5
2021-02-03 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.005,35077a6469264b7289ff610c6f0a9b58,100,,2021-02-03 04:22:00+00:00,-23000.5
2021-02-03 05:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.495,a7ac9489cd0b490fbc0ab6fc913a54fd,-100,,2021-02-03 05:44:00+00:00,22949.5
2021-02-03 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.805,f71477384cf645808ef938305b81e1e4,100,,2021-02-03 06:09:00+00:00,-22980.5
2021-02-03 06:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.645,8cfbcc379f7b4e8ab6cf758f1a07aaed,-100,,2021-02-03 06:33:00+00:00,22964.5
2021-02-03 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.755,7c5af0b078b04e11a096bf2e06270fe5,100,,2021-02-03 08:38:00+00:00,-22775.5
2021-02-03 09:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),226.995,7ead3d5f35644b9da87892261979629e,-100,,2021-02-03 09:23:00+00:00,22699.5
2021-02-03 09:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.655,a3e5bcdd4e804bb39e2972f273eb4aa7,100,,2021-02-03 09:56:00+00:00,-22865.5
2021-02-04 04:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.04500000000002,8d205b067b6c499ebfd6753b928c2f8a,-100,,2021-02-04 04:58:00+00:00,24804.5
2021-02-04 07:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.305,70a320108208452d838b43d0f8981351,100,,2021-02-04 07:41:00+00:00,-24330.5
2021-02-04 08:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.19500000000002,c0bb03c8745d4730aca7a0745aee9bdf,-100,,2021-02-04 08:21:00+00:00,24219.500000000004
2021-02-04 08:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.855,197b92d170304e5e97bac25a3f4ac27b,100,,2021-02-04 08:51:00+00:00,-24185.5
2021-02-04 09:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.995,14c4074fd61a4987b32ca09cda3ca3f1,-100,,2021-02-04 09:05:00+00:00,24099.5
2021-02-04 09:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.405,fe150e44e8f042e680b86fbabe450c32,100,,2021-02-04 09:30:00+00:00,-24340.5
2021-02-05 03:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.245,ba564dad15814c59a197b251284ccc49,-100,,2021-02-05 03:58:00+00:00,24024.5
2021-02-05 05:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.905,3d0b3b8c124545cd851ab3c1bb742a83,100,,2021-02-05 05:21:00+00:00,-23890.5
2021-02-05 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.69500000000002,7383c56eb2454fb9b93689b66ca69653,-100,,2021-02-05 07:00:00+00:00,24269.500000000004
2021-02-05 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.855,9e920b18f05b43b5a7263a9756d94e40,100,,2021-02-05 08:36:00+00:00,-24085.5
2021-02-05 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.595,be573eb67047412a9f33f02e8e215b84,-100,,2021-02-05 09:08:00+00:00,23959.5
2021-02-05 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.905,449a0f0d0083489ab9af70fbe8d24542,100,,2021-02-05 09:42:00+00:00,-24190.5
2021-02-08 04:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.995,63c0c65d383643fa8b99fc9419c514fa,-100,,2021-02-08 04:37:00+00:00,24799.5
2021-02-08 05:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.805,13500d036e2e4abeae2576aafc7d4967,100,,2021-02-08 05:26:00+00:00,-24880.5
2021-02-08 05:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.995,8c7d23f4b15f460baa41446cb812ca67,-100,,2021-02-08 05:44:00+00:00,24699.5
2021-02-08 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.005,492339f9d2304f1f8e90df9039065393,100,,2021-02-08 06:50:00+00:00,-24700.5
2021-02-08 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.04500000000002,64cab9e1391f4ecdad282329bbcb9d2d,-100,,2021-02-08 07:31:00+00:00,24704.5
2021-02-08 07:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.605,6b3c708623b949108518adf1cf556362,100,,2021-02-08 07:43:00+00:00,-24760.5
2021-02-08 08:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.995,7f43d31f5d5c4146be202b4052e3effe,-100,,2021-02-08 08:03:00+00:00,24699.5
2021-02-08 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.255,c72fbc225ae04a2a965965327876ade7,100,,2021-02-08 08:17:00+00:00,-24725.5
2021-02-08 08:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.595,7edf230d548e40c3a1a2fcf4a8617cb2,-100,,2021-02-08 08:55:00+00:00,24759.5
2021-02-08 08:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.105,d06b687a4608492fb3d770e6f5f31bab,100,,2021-02-08 08:58:00+00:00,-24810.5
2021-02-08 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.845,1273b28c7ece43caa358bd76279913ea,-100,,2021-02-08 09:53:00+00:00,24884.5
2021-02-08 09:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.905,297410aa08394b6d8ebd3406e521e0b4,100,,2021-02-08 09:58:00+00:00,-24890.5
2021-02-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.745,5f2fcf6d375a4ee4ae84e3717b6f4255,-100,,2021-02-09 03:46:00+00:00,24674.5
2021-02-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.745,df0b11d6f29a4ab8b8b086f201c82fed,-100,,2021-02-09 03:46:00+00:00,24674.5
2021-02-09 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.455,24b0869b36b145bc8d45c5e52700dc9b,100,,2021-02-09 03:47:00+00:00,-24845.5
2021-02-09 04:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.455,2e2addd0294b4639a8cbc06ac47f2d04,100,,2021-02-09 04:18:00+00:00,-24645.5
2021-02-09 04:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.79500000000002,ce3eeee15b4943549a0b0e09c5265b54,-100,,2021-02-09 04:20:00+00:00,24679.5
2021-02-09 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.905,54901c4a534649d298cc55060ba61219,100,,2021-02-09 04:54:00+00:00,-24790.5
2021-02-09 05:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.04500000000002,535393fddf2c4d1da7a6d94c6bd36d3d,-100,,2021-02-09 05:21:00+00:00,24704.5
2021-02-09 06:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.555,be8b77e245db4df0863d60c41c351cb4,100,,2021-02-09 06:37:00+00:00,-24355.5
2021-02-09 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.095,3ab2ffe4242c4a169d458ae4535dafaa,-100,,2021-02-09 06:46:00+00:00,24409.5
2021-02-09 07:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.705,57d508e4946c400ab95812928a91fd30,100,,2021-02-09 07:23:00+00:00,-24370.5
2021-02-09 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.745,b44b4978331640d3b41835ec83e4e023,-100,,2021-02-09 07:30:00+00:00,24374.5
2021-02-09 07:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.405,4b4d286b8b2a4b42833c688e4ab8f39f,100,,2021-02-09 07:34:00+00:00,-24440.5
2021-02-09 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.995,104537d5bf704820a0e27c5a3a7ff4f6,-100,,2021-02-09 08:40:00+00:00,24599.5
2021-02-09 09:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.455,8be5ca847fb9423d97bcd75c92fac9fa,100,,2021-02-09 09:04:00+00:00,-24645.5
2021-02-09 09:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.095,ea4eb754786f436daab3b774461c0a64,-100,,2021-02-09 09:21:00+00:00,24509.5
2021-02-10 04:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.905,a91925b02dd54a44916eb8ebc44592dd,100,,2021-02-10 04:02:00+00:00,-24590.5
2021-02-10 04:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.79500000000002,b408385b03154f2cb65eae9350bb6b63,-100,,2021-02-10 04:42:00+00:00,24579.5
2021-02-10 05:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.805,5ab6f0ad72da4b4c8aee35bd720bea84,100,,2021-02-10 05:34:00+00:00,-24480.5
2021-02-10 05:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.19500000000002,0d5df77024304514bfa062330573f938,-100,,2021-02-10 05:44:00+00:00,24319.500000000004
2021-02-10 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.705,90524ca8c8b549ffb01d073262dea74b,100,,2021-02-10 06:28:00+00:00,-24370.5
2021-02-10 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.04500000000002,f28cae7c8df041c5895c895075dcc0d5,-100,,2021-02-10 07:31:00+00:00,24404.5
2021-02-10 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.205,1317877d37f04f428b71c421025899dc,100,,2021-02-10 08:40:00+00:00,-24420.5
2021-02-11 03:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.69500000000002,61b646ca44da41c7aa07d985406d5f44,-100,,2021-02-11 03:53:00+00:00,24669.500000000004
2021-02-11 04:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.005,764b4e1a31f9405e8cf27fd48715b87c,100,,2021-02-11 04:39:00+00:00,-24500.5
2021-02-11 04:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.395,6b754c63e8ec4647abb190c296eb0fea,-100,,2021-02-11 04:46:00+00:00,24439.5
2021-02-11 05:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.605,84996c0f3ed544ffa47b879ab94c1180,100,,2021-02-11 05:20:00+00:00,-24560.5
2021-02-11 05:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.745,4f3aa791f0fc4cdf801ccc2cefcd1747,-100,,2021-02-11 05:46:00+00:00,24474.5
2021-02-11 08:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.155,ad957198442249d6a758619c8d2a17bf,100,,2021-02-11 08:20:00+00:00,-24215.5
2021-02-11 08:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.79500000000002,3bc2903365d24fc2b4c4255e894005c6,-100,,2021-02-11 08:50:00+00:00,24179.5
2021-02-11 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.905,935d2a959b9d4b20a36fa821f00f50f0,100,,2021-02-11 09:26:00+00:00,-24190.5
2021-02-11 09:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.995,9e09948735294f85bc6e9ab20a9105b4,-100,,2021-02-11 09:27:00+00:00,24199.5
2021-02-12 04:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.605,6d23409139f44b5ca74d79aaddbd1614,100,,2021-02-12 04:24:00+00:00,-23960.5
2021-02-12 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.44500000000002,257dd0f8869744a4966384c63ce68883,-100,,2021-02-12 05:25:00+00:00,24144.500000000004
2021-02-12 05:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.955,d3df288ad4e6491cb70f0427da8f5562,100,,2021-02-12 05:54:00+00:00,-24195.5
2021-02-12 06:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.845,3ecac891da924ab888d48c8456e46e6e,-100,,2021-02-12 06:12:00+00:00,24084.5
2021-02-12 06:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.705,0a109bd5524d4ee48e54d141e7953b68,100,,2021-02-12 06:42:00+00:00,-24170.5
2021-02-12 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.645,13d6ae921c9147c78011d5f112c5ce27,-100,,2021-02-12 07:25:00+00:00,24164.5
2021-02-12 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.105,28973ccf117f44fab0494f409bcd0c50,100,,2021-02-12 09:25:00+00:00,-23910.5
2021-02-15 04:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.29500000000002,ce116e23217041fbb45a44ea0e87d587,-100,,2021-02-15 04:25:00+00:00,24029.5
2021-02-15 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.255,90987415c33a48afbfcefdb586782331,100,,2021-02-15 04:54:00+00:00,-24125.5
2021-02-15 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.995,c4812288915d4e9196d182210a25aab1,-100,,2021-02-15 05:18:00+00:00,24099.5
2021-02-15 06:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.305,e5a94e81213849ae83cc4a79d302ecca,100,,2021-02-15 06:26:00+00:00,-23930.5
2021-02-15 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.245,6756587a24574d59991d6057a8e9617b,-100,,2021-02-15 07:22:00+00:00,23924.5
2021-02-15 08:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.105,43c6fa2ddf3a416ca5e8267de9af1d54,100,,2021-02-15 08:37:00+00:00,-23910.5
2021-02-15 08:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.44500000000002,bf417c963c3943389062811c3043770d,-100,,2021-02-15 08:53:00+00:00,23844.500000000004
2021-02-15 09:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.905,0b605816d62d4f1c8a68ed742cdf2e38,100,,2021-02-15 09:10:00+00:00,-23890.5
2021-02-15 09:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.29500000000002,f52738ae5b0143a8b7e950d84ff00198,-100,,2021-02-15 09:46:00+00:00,23829.5
2021-02-16 03:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.505,38327d3bcc454214a5ec75c061352dfb,100,,2021-02-16 03:57:00+00:00,-23850.5
2021-02-16 04:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.845,9b89f37cf8a14de98d7d6c5375a08828,-100,,2021-02-16 04:08:00+00:00,23784.5
2021-02-16 05:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),236.105,bdd19c57b0ab4c60a3e172bc5ebfaad9,100,,2021-02-16 05:21:00+00:00,-23610.5
2021-02-16 05:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),236.395,c60347ab68614c1d8eaad86bdd2f707e,-100,,2021-02-16 05:29:00+00:00,23639.5
2021-02-16 06:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),236.205,b212f78abdbc4285b00a23a7139744e4,100,,2021-02-16 06:42:00+00:00,-23620.5
2021-02-16 07:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),235.245,9e8e17e24f9d46218fb74cb144aaab8d,-100,,2021-02-16 07:10:00+00:00,23524.5
2021-02-16 08:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),234.605,8d75f2a9b7f54e85b2affbb836b6d251,100,,2021-02-16 08:12:00+00:00,-23460.5
2021-02-16 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),234.29500000000002,28be7e7d072c4218a854954729e615c1,-100,,2021-02-16 08:36:00+00:00,23429.5
2021-02-16 08:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),234.905,d34114f2350541448d6b582da835bcbb,100,,2021-02-16 08:50:00+00:00,-23490.5
2021-02-16 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),236.44500000000002,7a528d06ded9437e91c1b11750ff84ca,-100,,2021-02-16 09:53:00+00:00,23644.500000000004
2021-02-16 09:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),236.505,d5f70cf180224ec5a3634820e5898e44,100,,2021-02-16 09:54:00+00:00,-23650.5
2021-02-17 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.145,11e65d33437a4ec4a243ed59db422701,-100,,2021-02-17 05:42:00+00:00,24214.5
2021-02-17 06:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.555,d314e70221c742a8976ae74dc3d07795,100,,2021-02-17 06:20:00+00:00,-24255.5
2021-02-17 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.095,c907156863ca4b4dbf0d8727756ea0ce,-100,,2021-02-17 06:50:00+00:00,24209.5
2021-02-17 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.555,db4890fe6c95492cb656d9ddeb749833,100,,2021-02-17 08:01:00+00:00,-24155.5
2021-02-17 08:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.595,8687728fca09493aadc280a7f94d1c2e,-100,,2021-02-17 08:10:00+00:00,24059.5
2021-02-17 08:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.055,1965adfe64a942e8939c7e901edeead3,100,,2021-02-17 08:31:00+00:00,-24205.5
2021-02-17 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.895,122dc0fda3e742b3b66efca2c1ef420e,-100,,2021-02-17 09:08:00+00:00,24189.5
2021-02-18 04:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.305,be66944263b04b0993502c0085fad7d3,100,,2021-02-18 04:25:00+00:00,-24230.5
2021-02-18 04:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.245,41b91c65e23f452381cbf55fa7b8f712,-100,,2021-02-18 04:59:00+00:00,24124.5
2021-02-18 05:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.005,6fc8d0b6ea524d57aab30c10a021649f,100,,2021-02-18 05:40:00+00:00,-24200.5
2021-02-18 06:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.79500000000002,3cd82a6cd268489a94768d0b825bd6aa,-100,,2021-02-18 06:06:00+00:00,24079.5
